03050000,0.8269361257553101
03069500,0.8949528336524963
03070500,0.7522198557853699
03076600,0.7316009998321533
03078000,0.8035707473754883
03140000,0.801673412322998
03144000,0.8369645476341248
03170000,0.7449440956115723
03173000,0.8542535305023193
03180500,0.8339487314224243
03182500,0.8513232469558716
03186500,0.8402526378631592
03237280,0.6148322820663452
03237500,0.6398940682411194
03238500,0.5384109020233154
03241500,0.843558669090271
03280700,0.8458031415939331
03281500,0.8236309885978699
03285000,0.7097012996673584
03291780,0.6367344856262207
03338780,0.6348987817764282
03340800,0.8832303285598755
03346000,0.8293550610542297
03364500,0.6197797656059265
03366500,0.6037424802780151
03368000,0.7521112561225891
03384450,0.7088750600814819
03439000,0.6207965612411499
03455500,0.47119808197021484
03456500,0.5257358551025391
03460000,0.7442444562911987
03463300,0.5947906970977783
03471500,0.8013393878936768
03473000,0.8152158260345459
03479000,0.6167155504226685
03488000,0.8212625980377197
03498500,0.7402178645133972
03500000,0.803966760635376
03500240,0.7605557441711426
03504000,0.7239538431167603
03574500,0.6841509938240051
03592718,0.5459212064743042
03604000,0.8164075613021851
04015330,0.7116152048110962
04024430,0.6543844938278198
04027000,0.8338837623596191
04040500,0.824984073638916
04043050,0.8809929490089417
04045500,0.6044036149978638
04057510,0.5262819528579712
04057800,0.7115414142608643
04059500,0.8557603359222412
04063700,0.7505412101745605
04074950,0.7564114928245544
04105700,-4.423614025115967
04115265,0.723901629447937
04122200,0.79463791847229
04122500,0.7801641225814819
04127918,0.7292371988296509
04127997,0.6253635883331299
04161580,0.7679616212844849
04185000,0.8010263442993164
04196800,0.6552044153213501
04197100,0.548531174659729
04197170,0.746537983417511
04213000,0.7062397003173828
04213075,0.49126529693603516
04216418,0.694263219833374
04221000,0.8162704706192017
04224775,0.749407947063446
04233000,0.7312690019607544
04256000,0.8202069401741028
04296000,0.6931220293045044
05057200,0.39406853914260864
05120500,-31.105640411376953
05291000,0.3965279459953308
05362000,0.7573673129081726
05393500,0.8165663480758667
05399500,0.6105465888977051
05408000,0.6780734062194824
05413500,0.501194179058075
05414000,0.7578165531158447
05444000,0.515233039855957
05454000,0.5521098971366882
05458000,0.7453237771987915
05466500,0.2659282088279724
05487980,0.7309823036193848
05488200,0.6733428239822388
05489000,0.7112618684768677
05495000,0.7202796936035156
05495500,0.5754634141921997
05501000,0.6931485533714294
05503800,0.7961580157279968
05507600,0.8408008813858032
05508805,0.828937292098999
05525500,0.8366069197654724
05556500,0.7811530828475952
05584500,0.20894873142242432
05591550,0.7705045342445374
05592050,0.6194526553153992
05592575,0.7192301750183105
05593575,0.73908531665802
05593900,0.7189233899116516
05595730,0.7636004090309143
06221400,0.8999128937721252
06224000,0.9422095417976379
06278300,0.7638649940490723
06280300,0.7204157114028931
06289000,0.5254766941070557
06291500,0.670258641242981
06311000,0.6003226637840271
06332515,0.673306405544281
06339100,0.6398671865463257
06344600,-0.11383235454559326
06350000,-0.4141223430633545
06352000,-0.08264303207397461
06404000,0.6920874118804932
06406000,0.12374025583267212
06409000,-1.4208626747131348
06431500,0.4751724600791931
06440200,0.46876293420791626
06447500,0.16592425107955933
06470800,0.845671534538269
06477500,0.41546744108200073
06479215,0.38929641246795654
06601000,0.41807085275650024
06614800,0.780526340007782
06622700,0.8013153672218323
06623800,0.8581539392471313
06632400,0.7594437003135681
06746095,0.7751338481903076
06803510,0.7565019130706787
06803530,0.7583944797515869
06814000,0.7548629641532898
06847900,0.09468936920166016
06853800,0.2583501935005188
06876700,0.4000552296638489
06878000,0.7683977484703064
06879650,0.054653942584991455
06885500,0.7771826386451721
06888500,0.7119027376174927
06889200,0.7041961550712585
06889500,0.8043885231018066
06892000,0.8094649314880371
06903400,0.5597188472747803
06906800,0.7315744757652283
06910800,0.9139290452003479
06911900,0.7298492193222046
06917000,0.4901202917098999
06918460,0.16951614618301392
06919500,0.7960349321365356
06921070,0.6819159984588623
06921200,0.6712864637374878
07057500,0.9294910430908203
07060710,0.6340680122375488
07066000,0.8532873392105103
07083000,0.9157699942588806
07142300,0.2943236231803894
07145700,0.7443448305130005
07167500,0.6519396305084229
07180500,0.8227416276931763
07184000,0.7846184372901917
07195800,0.19895565509796143
07196900,0.6619169116020203
07197000,0.8676626682281494
07208500,0.4200546145439148
07261000,0.8947262763977051
07263295,0.6895435452461243
07291000,0.620844841003418
07299670,0.20029687881469727
07301410,0.09190386533737183
07315200,0.41775643825531006
07315700,0.5180330276489258
07335700,0.6205958127975464
07340300,0.7861512303352356
07346045,0.5257793068885803
07359610,0.7397641539573669
07362100,0.6802006363868713
07362587,0.46673911809921265
07375000,0.39747822284698486
08013000,0.650175929069519
08014500,0.05524885654449463
08023080,0.4335891604423523
08050800,0.628574013710022
08066200,0.7092586755752563
08066300,0.8130378723144531
08070000,0.5954110622406006
08070200,0.5078331232070923
08082700,0.1817905306816101
08086212,0.5270545482635498
08086290,0.722318172454834
08101000,0.6057950854301453
08103900,0.3807406425476074
08104900,0.568640947341919
08109700,0.4131929278373718
08150800,-4.075267314910889
08158700,0.574428915977478
08158810,0.5003435015678406
08164300,0.47865331172943115
08164600,0.5688111186027527
08165300,-33.289608001708984
08171300,0.48954784870147705
08175000,0.3648083209991455
08176900,-0.03161263465881348
08178880,-0.329903244972229
08189500,-0.05159330368041992
08190000,-0.08446061611175537
08190500,-0.05363619327545166
08194200,-0.85240638256073
08195000,-0.36280667781829834
08196000,-0.030882954597473145
08198500,0.007432758808135986
08200000,0.3960392475128174
08202700,-0.026545286178588867
08267500,0.1015939712524414
08269000,0.2102278470993042
08271000,0.5338040590286255
08324000,0.621153712272644
08377900,0.7514355778694153
08378500,0.6619469523429871
08380500,0.2459578514099121
09035800,0.7272862792015076
09035900,0.9485772848129272
09047700,0.8721089363098145
09065500,0.9615482091903687
09066000,0.9637078046798706
09066200,0.9046772122383118
09066300,0.9032684564590454
09081600,0.9528807997703552
09107000,0.904282808303833
09210500,0.7599446177482605
09223000,0.8574873208999634
09306242,0.17779511213302612
09312600,0.7678852081298828
09352900,0.7137439250946045
09378170,0.5885834693908691
09386900,0.1145179271697998
09404450,0.7513879537582397
09430600,0.07471722364425659
09447800,-0.08490955829620361
09484600,0.21799308061599731
09492400,0.6540363430976868
09494000,0.3704776167869568
09497980,0.5064655542373657
09505350,0.37922269105911255
09505800,-0.438091516494751
09508300,0.3574686050415039
09510200,0.5016857981681824
09512280,0.2783721089363098
09513780,0.25115877389907837
10234500,0.6608580350875854
10244950,-0.25067365169525146
10259000,0.4363389015197754
10336645,0.8289833664894104
10336660,0.8892781734466553
10343500,0.7905334830284119
11124500,0.8573269844055176
11141280,0.32443904876708984
11143000,0.6388447284698486
11148900,0.5236752033233643
11151300,0.2849792242050171
11176400,0.4218404293060303
11230500,0.7006256580352783
11237500,0.7165023684501648
11264500,0.8627221584320068
11266500,0.8730956315994263
11284400,0.36431431770324707
11381500,0.558809757232666
11451100,0.7203875780105591
11468500,0.903775691986084
11473900,0.6420055031776428
11475560,0.6808862686157227
11476600,0.7789047360420227
11478500,0.5690953135490417
11480390,0.38286590576171875
11481200,0.8089791536331177
11482500,0.8315607905387878
11522500,0.7646557092666626
11523200,0.5934920907020569
11528700,0.7399005889892578
11532500,0.9034312963485718
12010000,0.8867928981781006
12013500,0.8479993939399719
12020000,0.29807740449905396
12025700,0.8664875030517578
12035000,0.898405134677887
12040500,0.7458785772323608
12041200,0.6978874206542969
12048000,0.7304439544677734
12054000,0.6811387538909912
12056500,0.6887115240097046
12073500,0.7090761065483093
12082500,0.7383113503456116
12092000,0.6999708414077759
12114500,0.4304412007331848
12115000,0.5582807064056396
12117000,0.7056995630264282
12143600,0.7100660800933838
12144000,0.7060495615005493
12145500,0.8974550366401672
12147500,0.7120778560638428
12167000,0.5468883514404297
12175500,0.8342843651771545
12178100,0.7733868360519409
12186000,0.6947550773620605
12189500,0.737878680229187
12375900,0.8349936604499817
12377150,0.8821719884872437
12381400,0.9027330279350281
12383500,0.8953078985214233
12390700,0.8610822558403015
12411000,0.5982629656791687
12447390,0.5769898295402527
12451000,0.8767771124839783
12488500,0.7002286911010742
13011500,0.9335471987724304
13011900,0.7628182768821716
13018300,0.4252302646636963
13023000,0.8497474193572998
13161500,0.846386194229126
13235000,0.8358497023582458
13240000,0.8781323432922363
13313000,0.8408305644989014
13331500,0.7847858667373657
14020000,0.47072237730026245
14096850,0.06816625595092773
14137000,0.6775246262550354
14138800,0.6402894258499146
14138870,0.7154901027679443
14138900,0.678074836730957
14139800,0.7008683085441589
14141500,0.7464389801025391
14154500,0.8061599135398865
14158790,0.5421514511108398
14166500,0.8968343138694763
14182500,0.6317242980003357
14185000,0.7929427623748779
14185900,0.7581727504730225
14187000,0.8313515186309814
14216500,0.5612496137619019
14222500,0.8181359767913818
14236200,0.8299044370651245
14301000,0.8273330330848694
14303200,0.7959706783294678
14305500,0.8333339095115662
14306340,0.7970926761627197
14306500,0.8794950842857361
14308990,0.8426810503005981
14309500,0.6940749883651733
14316700,0.7422485947608948
14325000,0.637670636177063
14362250,0.7181747555732727
14400000,0.8500910997390747
##ARM G1_s200
01022500,0.8040285110473633
01031500,0.890658438205719
01047000,0.7612636685371399
01052500,0.776008129119873
01054200,0.33941155672073364
01055000,0.4646170139312744
01057000,0.7168512344360352
01073000,0.8599562644958496
01078000,0.6833875179290771
01123000,0.8264443874359131
01134500,0.7650419473648071
01137500,0.7395346164703369
01139000,0.5736314058303833
01139800,0.39903295040130615
01142500,0.3790648579597473
01144000,0.7680320739746094
01162500,0.7028242349624634
01169000,0.5961927771568298
01170100,0.6186890006065369
01181000,0.5856838226318359
01187300,0.8058542013168335
01195100,0.7127090692520142
01333000,0.5022768974304199
01350000,0.40294766426086426
01350080,0.5577431917190552
01350140,0.6641619205474854
01365000,0.7178454399108887
01411300,0.6981562972068787
01413500,0.500313937664032
01414500,0.40701985359191895
01415000,0.668530285358429
01423000,0.6575576066970825
01434025,0.5192443132400513
01435000,0.592046320438385
01439500,0.7991435527801514
01440000,0.7484585046768188
01440400,0.7400339841842651
01451800,0.7660301923751831
01466500,0.7010326385498047
01484100,0.7713568210601807
01487000,0.8852564096450806
01491000,0.908452033996582
01510000,0.8352664709091187
01516500,0.6921477317810059
01518862,0.7201680541038513
01532000,0.7652340531349182
01539000,0.8805554509162903
01542810,0.8231106996536255
01543000,0.902337908744812
01543500,0.905688464641571
01544500,0.9091219902038574
01545600,0.82662034034729
01547700,0.6998825669288635
01548500,0.9308345913887024
01549500,0.8302037715911865
01550000,0.8664174675941467
01552000,0.803740382194519
01552500,0.7166968584060669
01557500,0.8488474488258362
01567500,0.8323937058448792
01568000,0.8570024967193604
01580000,0.63287353515625
01583500,0.44521331787109375
01586610,0.6302367448806763
01591400,0.3641754388809204
01594950,0.7875984907150269
01596500,0.8284473419189453
01605500,0.6755669713020325
01606500,0.7498990297317505
01632000,0.5194113254547119
01632900,0.7274547815322876
01634500,0.5787190198898315
01638480,0.5364654064178467
01639500,0.68161940574646
01644000,0.8521907329559326
01664000,0.833810567855835
01666500,0.5287814140319824
01667500,0.7752276659011841
01669000,0.8071969151496887
01669520,0.6860566139221191
02011400,0.8926169276237488
02013000,0.8166898488998413
02014000,0.8238218426704407
02015700,0.675826907157898
02016000,0.7939097881317139
02017500,0.7161518931388855
02018000,0.7762203216552734
02027000,0.671669065952301
02027500,0.546554684638977
02028500,0.7279982566833496
02038850,0.6254134178161621
02046000,0.7251713275909424
02051500,0.757174015045166
02053200,0.7832363843917847
02053800,0.7775917053222656
02055100,0.6581381559371948
02056900,0.7605247497558594
02059500,0.6955302953720093
02064000,0.8262909650802612
02065500,0.22046875953674316
02069700,0.5665795803070068
02070000,0.665292501449585
02074500,0.5228694081306458
02077200,0.7799710631370544
02081500,0.8196902275085449
02082950,0.8159884810447693
02092500,0.9271174669265747
02096846,0.5609110593795776
02102908,0.40234994888305664
02108000,0.8350377082824707
02111180,0.6742267608642578
02111500,0.6294221878051758
02112120,0.5618078708648682
02112360,0.7076268196105957
02118500,0.55519038438797
02125000,0.9242429733276367
02128000,0.7732512950897217
02137727,0.617567777633667
02140991,0.8095859885215759
02143000,0.719335675239563
02143040,0.5841098427772522
02149000,0.6707041263580322
02152100,0.6886206865310669
02177000,0.7516672015190125
02178400,0.7037763595581055
02193340,0.8132429122924805
02196000,0.9249104261398315
02198100,0.37234556674957275
02202600,0.8788988590240479
02212600,0.6130014657974243
02215100,0.8695752024650574
02216180,0.7163937091827393
02221525,0.5921046733856201
02231000,0.9365187883377075
02245500,0.7073754668235779
02246000,0.8718191981315613
02296500,0.8348850607872009
02297155,-4.908326148986816
02297310,-0.11778295040130615
02298123,0.8963052034378052
02298608,0.4175070524215698
02299950,0.4342525005340576
02300700,0.17078697681427002
02342933,0.49505215883255005
02349900,0.7644056677818298
02350900,0.7248002886772156
02361000,0.8456624150276184
02363000,0.6571611166000366
02369800,0.7766848802566528
02371500,0.6041280031204224
02372250,0.8025347590446472
02374500,0.4378962516784668
02381600,0.4164654612541199
02384540,0.6897269487380981
02395120,0.2946922779083252
02415000,0.7557536959648132
02427250,0.6801339387893677
02430085,0.7168638110160828
02450250,0.7114752531051636
02464000,0.7133772373199463
02464360,0.6470780372619629
02465493,0.5455950498580933
02469800,0.6929781436920166
02472000,0.8359130620956421
02472500,0.735680341720581
02479155,0.6276530027389526
02479300,0.8459787368774414
02479560,0.7096858620643616
02481000,0.5920038223266602
02481510,0.7838470339775085
03010655,0.8202082514762878
03011800,0.8054105639457703
03015500,0.8170194625854492
03021350,0.7836079001426697
03026500,0.9045888185501099
03028000,0.8769227266311646
03049000,0.8378280401229858
03049800,0.5926700830459595
03050000,0.8230454325675964
03069500,0.8797418475151062
03070500,0.8059697151184082
03076600,0.7628189921379089
03078000,0.8248504400253296
03140000,0.7947019934654236
03144000,0.8371344804763794
03170000,0.8065803647041321
03173000,0.8779914379119873
03180500,0.8046640753746033
03182500,0.8527360558509827
03186500,0.833596408367157
03237280,0.5477323532104492
03237500,0.6929428577423096
03238500,0.6362758874893188
03241500,0.819145143032074
03280700,0.7167156934738159
03281500,0.8532729744911194
03285000,0.5199099183082581
03291780,0.6069331765174866
03338780,0.5355486869812012
03340800,0.8537722826004028
03346000,0.8358798027038574
03364500,0.5954887866973877
03366500,0.6411334276199341
03368000,0.7256274819374084
03384450,0.7624509334564209
03439000,0.6157697439193726
03455500,0.3748752474784851
03456500,0.5356160998344421
03460000,0.747509241104126
03463300,0.4935573935508728
03471500,0.7002129554748535
03473000,0.7260656356811523
03479000,0.5967875719070435
03488000,0.8213004469871521
03498500,0.8211082816123962
03500000,0.7876257300376892
03500240,0.6758632659912109
03504000,0.682260274887085
03574500,0.6785458326339722
03592718,0.5441805124282837
03604000,0.761212944984436
04015330,0.6465380191802979
04024430,0.6752575635910034
04027000,0.7891891598701477
04040500,0.8701361417770386
04043050,0.8018795847892761
04045500,0.7274333238601685
04057510,0.8200542330741882
04057800,0.2737277150154114
04059500,0.8574232459068298
04063700,0.6183459758758545
04074950,0.8127304911613464
04105700,0.5917527675628662
04115265,0.676530122756958
04122200,0.8230471611022949
04122500,0.7322701215744019
04127918,0.4157094359397888
04127997,0.45116889476776123
04161580,0.6484847664833069
04185000,0.777423620223999
04196800,0.7736712098121643
04197100,0.5132651329040527
04197170,0.7751239538192749
04213000,0.6119931936264038
04213075,0.39706510305404663
04216418,0.7170876860618591
04221000,0.8486419320106506
04224775,0.786176323890686
04233000,0.7507888078689575
04256000,0.7865395545959473
04296000,0.7032541036605835
05057200,0.40183550119400024
05120500,-38.762718200683594
05291000,0.33328938484191895
05362000,0.7034635543823242
05393500,0.43384039402008057
05399500,0.7627575397491455
05408000,0.689049482345581
05413500,0.8414120078086853
05414000,0.5593915581703186
05444000,0.5192136764526367
05454000,0.6079977750778198
05458000,0.5871586203575134
05466500,0.5005002021789551
05487980,0.6885588765144348
05488200,0.6492002010345459
05489000,0.7228953838348389
05495000,0.7394647598266602
05495500,0.6555361747741699
05501000,0.7833210825920105
05503800,0.8003817796707153
05507600,0.8370216488838196
05508805,0.8495645523071289
05525500,0.8187150359153748
05556500,0.7569093108177185
05584500,0.35074537992477417
05591550,0.7199875116348267
05592050,0.5076096057891846
05592575,0.7644128799438477
05593575,0.8375064134597778
05593900,0.7981318831443787
05595730,0.806757926940918
06221400,0.9157515168190002
06224000,0.9278035163879395
06278300,0.753793478012085
06280300,0.8098341226577759
06289000,0.6095231771469116
06291500,0.6376470327377319
06311000,0.6384294033050537
06332515,0.3549081087112427
06339100,0.375152587890625
06344600,-0.5299148559570312
06350000,-4.82142448425293
06352000,-0.4190112352371216
06404000,0.5025361180305481
06406000,0.07334703207015991
06409000,-3.910149097442627
06431500,0.3646925091743469
06440200,0.5849971771240234
06447500,-0.8609063625335693
06470800,0.6914003491401672
06477500,0.24978280067443848
06479215,0.2176074981689453
06601000,0.43800628185272217
06614800,0.7752123475074768
06622700,0.8644964098930359
06623800,0.8670836687088013
06632400,0.8839884400367737
06746095,0.6072539687156677
06803510,0.8107681274414062
06803530,0.8212109804153442
06814000,0.7370257377624512
06847900,0.21371310949325562
06853800,0.22055310010910034
06876700,0.4920685887336731
06878000,0.6218873262405396
06879650,0.24573808908462524
06885500,0.8082054257392883
06888500,0.584865391254425
06889200,0.6852646470069885
06889500,0.7736774682998657
06892000,0.8254278898239136
06903400,0.4962724447250366
06906800,0.7855901718139648
06910800,0.8569042086601257
06911900,0.8568280935287476
06917000,0.6280515193939209
06918460,-0.2675720453262329
06919500,0.8081215620040894
06921070,0.5352023839950562
06921200,0.6096410751342773
07057500,0.8574026226997375
07060710,0.6892293691635132
07066000,0.8370256423950195
07083000,0.8729416728019714
07142300,0.37861305475234985
07145700,0.754152774810791
07167500,0.6596927642822266
07180500,0.7246359586715698
07184000,0.6255860328674316
07195800,-0.27180051803588867
07196900,0.6920041441917419
07197000,0.8674892783164978
07208500,0.5344589948654175
07261000,0.9168998599052429
07263295,0.4938030242919922
07291000,0.5222043395042419
07299670,0.2419258952140808
07301410,0.04991614818572998
07315200,0.3823620676994324
07315700,0.6756632328033447
07335700,0.5390192270278931
07340300,0.7319869995117188
07346045,0.7479827404022217
07359610,0.7465959191322327
07362100,0.34030789136886597
07362587,0.3079521059989929
07375000,0.4915608763694763
08013000,0.8653188347816467
08014500,0.5333080291748047
08023080,0.7074480056762695
08050800,0.4422149658203125
08066200,0.653717577457428
08066300,0.6314417123794556
08070000,0.6131587624549866
08070200,0.6629271507263184
08082700,0.24450933933258057
08086212,0.5414454340934753
08086290,0.5019726753234863
08101000,0.5309396982192993
08103900,0.34570813179016113
08104900,0.6546958088874817
08109700,0.4930311441421509
08150800,-2.5717244148254395
08158700,0.5101540684700012
08158810,0.5933842658996582
08164300,0.5115007162094116
08164600,0.5652898550033569
08165300,-21.85685157775879
08171300,0.5690168738365173
08175000,0.47207415103912354
08176900,0.3994554877281189
08178880,-0.029611587524414062
08189500,-0.09473896026611328
08190000,0.1258997917175293
08190500,-0.23840558528900146
08194200,0.04550051689147949
08195000,0.09001165628433228
08196000,-0.11326217651367188
08198500,0.08402377367019653
08200000,0.19892078638076782
08202700,0.06857973337173462
08267500,-0.1520899534225464
08269000,0.057864487171173096
08271000,0.1196947693824768
08324000,0.6592421531677246
08377900,0.6029096245765686
08378500,0.5592384338378906
08380500,0.25784456729888916
09035800,0.8324102759361267
09035900,0.9596493244171143
09047700,0.9471479058265686
09065500,0.9410710334777832
09066000,0.9443490505218506
09066200,0.8977064490318298
09066300,0.9448966979980469
09081600,0.9380357265472412
09107000,0.8120330572128296
09210500,0.640869677066803
09223000,0.8306728601455688
09306242,0.17477643489837646
09312600,0.9474918246269226
09352900,0.7740827202796936
09378170,0.41531550884246826
09386900,0.10423851013183594
09404450,0.5520769357681274
09430600,0.04406154155731201
09447800,0.2041487693786621
09484600,0.1620815396308899
09492400,0.5897542834281921
09494000,0.42630237340927124
09497980,0.5797399878501892
09505350,-0.23742425441741943
09505800,-0.7111908197402954
09508300,0.32324761152267456
09510200,0.5988118648529053
09512280,0.31735503673553467
09513780,0.054197728633880615
10234500,0.5736056566238403
10244950,-0.6339409351348877
10259000,0.37528854608535767
10336645,0.8613189458847046
10336660,0.8477272987365723
10343500,0.39559638500213623
11124500,0.5141209363937378
11141280,0.5814083814620972
11143000,0.7395825386047363
11148900,0.4913199543952942
11151300,-0.14361190795898438
11176400,0.4804224371910095
11230500,0.8079515695571899
11237500,0.8202297687530518
11264500,0.9176813364028931
11266500,0.9054716229438782
11284400,0.519742488861084
11381500,0.7017763257026672
11451100,0.7003494501113892
11468500,0.8841525912284851
11473900,0.7476378679275513
11475560,0.6824474930763245
11476600,0.7535182237625122
11478500,0.5417190790176392
11480390,0.6648188233375549
11481200,0.7689206004142761
11482500,0.7490499019622803
11522500,0.7833577394485474
11523200,0.4832216501235962
11528700,0.7599897384643555
11532500,0.901276707649231
12010000,0.8887564539909363
12013500,0.8605459928512573
12020000,0.34147220849990845
12025700,0.8511925935745239
12035000,0.8711395859718323
12040500,0.7613810896873474
12041200,0.7092790603637695
12048000,0.7433425784111023
12054000,0.6472865343093872
12056500,0.6928054094314575
12073500,0.6428861618041992
12082500,0.6955388784408569
12092000,0.6325342059135437
12114500,0.4491846561431885
12115000,0.6284289360046387
12117000,0.7642530798912048
12143600,0.7320905327796936
12144000,0.7200534343719482
12145500,0.880305826663971
12147500,0.7282136678695679
12167000,0.662911057472229
12175500,0.8316124677658081
12178100,0.8250020742416382
12186000,0.7375601530075073
12189500,0.7031103372573853
12375900,0.841022789478302
12377150,0.8857802152633667
12381400,0.8702589869499207
12383500,0.8369966745376587
12390700,0.828633725643158
12411000,0.48163819313049316
12447390,0.28843575716018677
12451000,0.8842970728874207
12488500,0.7147204875946045
13011500,0.9216859936714172
13011900,0.8808184862136841
13018300,0.6878067255020142
13023000,0.8570848703384399
13161500,0.9137719869613647
13235000,0.8634164929389954
13240000,0.8755785226821899
13313000,0.889445424079895
13331500,0.8345928192138672
14020000,0.6265342235565186
14096850,-0.060385942459106445
14137000,0.6153589487075806
14138800,0.612259566783905
14138870,0.7011040449142456
14138900,0.6670399904251099
14139800,0.7055416107177734
14141500,0.6777417659759521
14154500,0.7805977463722229
14158790,0.49358558654785156
14166500,0.8658554553985596
14182500,0.6907199621200562
14185000,0.748749315738678
14185900,0.7524093389511108
14187000,0.8429052829742432
14216500,0.5159724950790405
14222500,0.8099010586738586
14236200,0.8243216872215271
14301000,0.90480637550354
14303200,0.8225187659263611
14305500,0.8563202023506165
14306340,0.7727661728858948
14306500,0.8585754632949829
14308990,0.8756440281867981
14309500,0.6551789045333862
14316700,0.6356217861175537
14325000,0.5979956388473511
14362250,0.68031907081604
14400000,0.8559847474098206
##ARM G1_s300
01022500,0.7971545457839966
01031500,0.8011734485626221
01047000,0.7325526475906372
01052500,0.820142924785614
01054200,0.517961859703064
01055000,0.5526611804962158
01057000,0.6845911741256714
01073000,0.8350520730018616
01078000,0.6562964916229248
01123000,0.8055586218833923
01134500,0.7469158172607422
